time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1772458505162175200,0.68317529296875,-1.3284814357757568,-0.22622035443782806,-0.08243700116872787,0.5839290022850037,-0.38770559430122375,0.20520399510860443,0.7811020016670227
1772458505172160000,0.693159912109375,-1.3284814357757568,-0.22622035443782806,-0.08243700116872787,0.5839290022850037,-0.38770559430122375,0.20520399510860443,0.7811020016670227
1772458505182175700,0.70317578125,-1.3284814357757568,-0.22622035443782806,-0.08243700116872787,0.5839290022850037,-0.38770559430122375,0.20520399510860443,0.7811020016670227
1772458505192155400,0.7131552734375,-1.3392378091812134,-0.2268141508102417,-0.08185499906539917,0.5878689885139465,-0.3895246088504791,0.2064020037651062,0.7778859734535217
1772458505202188000,0.72318798828125,-1.3392378091812134,-0.2268141508102417,-0.08185499906539917,0.5878689885139465,-0.3895246088504791,0.2064020037651062,0.7778859734535217
1772458505212156400,0.733156494140625,-1.3392378091812134,-0.2268141508102417,-0.08185499906539917,0.5878689885139465,-0.3895246088504791,0.2064020037651062,0.7778859734535217
1772458505222181400,0.743181396484375,-1.3392378091812134,-0.2268141508102417,-0.08185499906539917,0.5878689885139465,-0.3895246088504791,0.2064020037651062,0.7778859734535217
1772458505232159200,0.7531591796875,-1.2540676593780518,-0.22604623436927795,-0.0911720022559166,0.5542089939117432,-0.3904665410518646,0.20269300043582916,0.8021559715270996
1772458505243113700,0.76411376953125,-1.2540676593780518,-0.22604623436927795,-0.0911720022559166,0.5542089939117432,-0.3904665410518646,0.20269300043582916,0.8021559715270996
1772458505263775500,0.784775390625,-1.2540676593780518,-0.22604623436927795,-0.0911720022559166,0.5542089939117432,-0.3904665410518646,0.20269300043582916,0.8021559715270996
1772458505272193300,0.793193359375,-1.2540676593780518,-0.22604623436927795,-0.0911720022559166,0.5542089939117432,-0.3904665410518646,0.20269300043582916,0.8021559715270996
1772458505282227500,0.8032275390625,-1.2540676593780518,-0.22604623436927795,-0.0911720022559166,0.5542089939117432,-0.3904665410518646,0.20269300043582916,0.8021559715270996
1772458505292206600,0.81320654296875,-1.254472017288208,-0.2247069925069809,-0.09242500364780426,0.5542920231819153,-0.3927086293697357,0.20281299948692322,0.801925003528595
1772458505302218200,0.82321826171875,-1.254472017288208,-0.2247069925069809,-0.09242500364780426,0.5542920231819153,-0.3927086293697357,0.20281299948692322,0.801925003528595
1772458505312200400,0.833200439453125,-1.254472017288208,-0.2247069925069809,-0.09242500364780426,0.5542920231819153,-0.3927086293697357,0.20281299948692322,0.801925003528595
1772458505322233000,0.843233154296875,-1.254472017288208,-0.2247069925069809,-0.09242500364780426,0.5542920231819153,-0.3927086293697357,0.20281299948692322,0.801925003528595
1772458505332226300,0.853226318359375,-1.2533488273620605,-0.222896009683609,-0.09448199719190598,0.5536860227584839,-0.3962230980396271,0.2030310034751892,0.8020489811897278
1772458505342545400,0.86354541015625,-1.2533488273620605,-0.222896009683609,-0.09448199719190598,0.5536860227584839,-0.3962230980396271,0.2030310034751892,0.8020489811897278
1772458505372229000,0.89322900390625,-1.252698540687561,-0.2211867868900299,-0.09720399975776672,0.5530700087547302,-0.4015912711620331,0.20382200181484222,0.8019469976425171
1772458505382251300,0.903251220703125,-1.252698540687561,-0.2211867868900299,-0.09720399975776672,0.5530700087547302,-0.4015912711620331,0.20382200181484222,0.8019469976425171
1772458505392235000,0.913235107421875,-1.252698540687561,-0.2211867868900299,-0.09720399975776672,0.5530700087547302,-0.4015912711620331,0.20382200181484222,0.8019469976425171
1772458505402875000,0.923875,-1.252698540687561,-0.2211867868900299,-0.09720399975776672,0.5530700087547302,-0.4015912711620331,0.20382200181484222,0.8019469976425171
1772458505412249600,0.93324951171875,-1.252698540687561,-0.2211867868900299,-0.09720399975776672,0.5530700087547302,-0.4015912711620331,0.20382200181484222,0.8019469976425171
1772458505424743700,0.94574365234375,-1.252698540687561,-0.2211867868900299,-0.09720399975776672,0.5530700087547302,-0.4015912711620331,0.20382200181484222,0.8019469976425171
1772458505432300800,0.95330078125,-1.2618000507354736,-0.2202676385641098,-0.09927699714899063,0.5561169981956482,-0.4084210991859436,0.20580700039863586,0.7990739941596985
1772458505442646500,0.963646484375,-1.2618000507354736,-0.2202676385641098,-0.09927699714899063,0.5561169981956482,-0.4084210991859436,0.20580700039863586,0.7990739941596985
1772458505452305200,0.97330517578125,-1.2618000507354736,-0.2202676385641098,-0.09927699714899063,0.5561169981956482,-0.4084210991859436,0.20580700039863586,0.7990739941596985
1772458505482362400,1.0033623046875,-1.2654379606246948,-0.21985335648059845,-0.10198500007390976,0.5568490028381348,-0.4158395230770111,0.2078939974308014,0.7976830005645752
1772458505492334600,1.01333447265625,-1.2654379606246948,-0.21985335648059845,-0.10198500007390976,0.5568490028381348,-0.4158395230770111,0.2078939974308014,0.7976830005645752
1772458505502348800,1.023348876953125,-1.2654379606246948,-0.21985335648059845,-0.10198500007390976,0.5568490028381348,-0.4158395230770111,0.2078939974308014,0.7976830005645752
1772458505512353300,1.033353271484375,-1.2654379606246948,-0.21985335648059845,-0.10198500007390976,0.5568490028381348,-0.4158395230770111,0.2078939974308014,0.7976830005645752
1772458505522398200,1.043398193359375,-1.2654379606246948,-0.21985335648059845,-0.10198500007390976,0.5568490028381348,-0.4158395230770111,0.2078939974308014,0.7976830005645752
1772458505532378400,1.05337841796875,-1.2688151597976685,-0.219416081905365,-0.10450699925422668,0.5575259923934937,-0.42272722721099854,0.2098190039396286,0.7963780164718628
1772458505542709000,1.063708984375,-1.2688151597976685,-0.219416081905365,-0.10450699925422668,0.5575259923934937,-0.42272722721099854,0.2098190039396286,0.7963780164718628
1772458505552389400,1.073389404296875,-1.2688151597976685,-0.219416081905365,-0.10450699925422668,0.5575259923934937,-0.42272722721099854,0.2098190039396286,0.7963780164718628
1772458505572409600,1.09340966796875,-1.2755143642425537,-0.21623928844928741,-0.10694900155067444,0.5599769949913025,-0.42825955152511597,0.21049900352954865,0.7941510081291199
1772458505584056300,1.105056396484375,-1.2755143642425537,-0.21623928844928741,-0.10694900155067444,0.5599769949913025,-0.42825955152511597,0.21049900352954865,0.7941510081291199
1772458505592422100,1.113422119140625,-1.2755143642425537,-0.21623928844928741,-0.10694900155067444,0.5599769949913025,-0.42825955152511597,0.21049900352954865,0.7941510081291199
1772458505602464000,1.123464111328125,-1.2755143642425537,-0.21623928844928741,-0.10694900155067444,0.5599769949913025,-0.42825955152511597,0.21049900352954865,0.7941510081291199
1772458505612448500,1.133448486328125,-1.2755143642425537,-0.21623928844928741,-0.10694900155067444,0.5599769949913025,-0.42825955152511597,0.21049900352954865,0.7941510081291199
1772458505622455600,1.14345556640625,-1.2755143642425537,-0.21623928844928741,-0.10694900155067444,0.5599769949913025,-0.42825955152511597,0.21049900352954865,0.7941510081291199
1772458505632425700,1.15342578125,-1.2723033428192139,-0.21451179683208466,-0.11051800101995468,0.5581820011138916,-0.43509572744369507,0.21157300472259521,0.7946400046348572
1772458505642767600,1.163767578125,-1.2723033428192139,-0.21451179683208466,-0.11051800101995468,0.5581820011138916,-0.43509572744369507,0.21157300472259521,0.7946400046348572
1772458505652419800,1.173419921875,-1.2723033428192139,-0.21451179683208466,-0.11051800101995468,0.5581820011138916,-0.43509572744369507,0.21157300472259521,0.7946400046348572
1772458505682451700,1.20345166015625,-1.270820140838623,-0.21251308917999268,-0.11191699653863907,0.5576549768447876,-0.43672528862953186,0.2111780047416687,0.794920027256012
1772458505702427600,1.223427734375,-1.270820140838623,-0.21251308917999268,-0.11191699653863907,0.5576549768447876,-0.43672528862953186,0.2111780047416687,0.794920027256012
1772458505712403000,1.23340283203125,-1.270820140838623,-0.21251308917999268,-0.11191699653863907,0.5576549768447876,-0.43672528862953186,0.2111780047416687,0.794920027256012
1772458505723043300,1.244043212890625,-1.270820140838623,-0.21251308917999268,-0.11191699653863907,0.5576549768447876,-0.43672528862953186,0.2111780047416687,0.794920027256012
1772458505732416500,1.25341650390625,-1.2687056064605713,-0.21090437471866608,-0.11185300350189209,0.5572050213813782,-0.4348025619983673,0.20990599691867828,0.7955809831619263
1772458505745222100,1.26622216796875,-1.2687056064605713,-0.21090437471866608,-0.11185300350189209,0.5572050213813782,-0.4348025619983673,0.20990599691867828,0.7955809831619263
1772458505752745000,1.273744873046875,-1.2687056064605713,-0.21090437471866608,-0.11185300350189209,0.5572050213813782,-0.4348025619983673,0.20990599691867828,0.7955809831619263
1772458505762472400,1.283472412109375,-1.2687056064605713,-0.21090437471866608,-0.11185300350189209,0.5572050213813782,-0.4348025619983673,0.20990599691867828,0.7955809831619263
1772458505792423000,1.3134228515625,-1.266315221786499,-0.20927836000919342,-0.11143200099468231,0.5567460060119629,-0.4319046437740326,0.20834000408649445,0.7963730096817017
1772458505802506500,1.323506591796875,-1.266315221786499,-0.20927836000919342,-0.11143200099468231,0.5567460060119629,-0.4319046437740326,0.20834000408649445,0.7963730096817017
1772458505812471800,1.333471923828125,-1.2649544477462769,-0.20730671286582947,-0.11089400202035904,0.5567610263824463,-0.4287329912185669,0.20662200450897217,0.7968850135803223
1772458505822489600,1.343489501953125,-1.2649544477462769,-0.20730671286582947,-0.11089400202035904,0.5567610263824463,-0.4287329912185669,0.20662200450897217,0.7968850135803223
1772458505832474600,1.353474609375,-1.2649544477462769,-0.20730671286582947,-0.11089400202035904,0.5567610263824463,-0.4287329912185669,0.20662200450897217,0.7968850135803223
1772458505842835500,1.36383544921875,-1.2649544477462769,-0.20730671286582947,-0.11089400202035904,0.5567610263824463,-0.4287329912185669,0.20662200450897217,0.7968850135803223
1772458505852507400,1.37350732421875,-1.2649544477462769,-0.20730671286582947,-0.11089400202035904,0.5567610263824463,-0.4287329912185669,0.20662200450897217,0.7968850135803223
1772458505862527000,1.38352685546875,-1.2649544477462769,-0.20730671286582947,-0.11089400202035904,0.5567610263824463,-0.4287329912185669,0.20662200450897217,0.7968850135803223
1772458505872507400,1.39350732421875,-1.266391634941101,-0.20618733763694763,-0.11032500118017197,0.55765700340271,-0.42684417963027954,0.20574399828910828,0.796563982963562
1772458505892531000,1.413531005859375,-1.266391634941101,-0.20618733763694763,-0.11032500118017197,0.55765700340271,-0.42684417963027954,0.20574399828910828,0.796563982963562
1772458505904157200,1.4251572265625,-1.266391634941101,-0.20618733763694763,-0.11032500118017197,0.55765700340271,-0.42684417963027954,0.20574399828910828,0.796563982963562
1772458505912550700,1.433550537109375,-1.2665411233901978,-0.20479968190193176,-0.110385000705719,0.5579620003700256,-0.42600059509277344,0.2049819976091385,0.7965390086174011
1772458505922593000,1.443593017578125,-1.2665411233901978,-0.20479968190193176,-0.110385000705719,0.5579620003700256,-0.42600059509277344,0.2049819976091385,0.7965390086174011
1772458505932561400,1.4535615234375,-1.2665411233901978,-0.20479968190193176,-0.110385000705719,0.5579620003700256,-0.42600059509277344,0.2049819976091385,0.7965390086174011
1772458505942880800,1.463880859375,-1.2665411233901978,-0.20479968190193176,-0.110385000705719,0.5579620003700256,-0.42600059509277344,0.2049819976091385,0.7965390086174011
1772458505952550100,1.473550048828125,-1.2665411233901978,-0.20479968190193176,-0.110385000705719,0.5579620003700256,-0.42600059509277344,0.2049819976091385,0.7965390086174011
1772458505962616300,1.4836162109375,-1.2665411233901978,-0.20479968190193176,-0.110385000705719,0.5579620003700256,-0.42600059509277344,0.2049819976091385,0.7965390086174011
1772458505972574000,1.493573974609375,-1.2670483589172363,-0.20408430695533752,-0.1105789989233017,0.5582370162010193,-0.4260856807231903,0.20475800335407257,0.7963770031929016
1772458506002607900,1.52360791015625,-1.2670483589172363,-0.20408430695533752,-0.1105789989233017,0.5582370162010193,-0.4260856807231903,0.20475800335407257,0.7963770031929016
1772458506012574000,1.533573974609375,-1.267911434173584,-0.2042442262172699,-0.11102700233459473,0.5584120154380798,-0.4275524318218231,0.2052769958972931,0.7960579991340637
1772458506022576400,1.543576416015625,-1.267911434173584,-0.2042442262172699,-0.11102700233459473,0.5584120154380798,-0.4275524318218231,0.2052769958972931,0.7960579991340637
1772458506032547800,1.5535478515625,-1.267911434173584,-0.2042442262172699,-0.11102700233459473,0.5584120154380798,-0.4275524318218231,0.2052769958972931,0.7960579991340637
1772458506043511300,1.56451123046875,-1.267911434173584,-0.2042442262172699,-0.11102700233459473,0.5584120154380798,-0.4275524318218231,0.2052769958972931,0.7960579991340637
1772458506052557000,1.57355712890625,-1.2675845623016357,-0.2051457315683365,-0.11156900227069855,0.5579779744148254,-0.4295014441013336,0.20614999532699585,0.7960609793663025
1772458506065055500,1.586055419921875,-1.2675845623016357,-0.2051457315683365,-0.11156900227069855,0.5579779744148254,-0.4295014441013336,0.20614999532699585,0.7960609793663025
1772458506082587600,1.603587646484375,-1.2675845623016357,-0.2051457315683365,-0.11156900227069855,0.5579779744148254,-0.4295014441013336,0.20614999532699585,0.7960609793663025
1772458506112542000,1.6335419921875,-1.2687817811965942,-0.2058517038822174,-0.1119450032711029,0.5581889748573303,-0.43128353357315063,0.20698599517345428,0.7956429719924927
1772458506122569000,1.64356884765625,-1.2687817811965942,-0.2058517038822174,-0.1119450032711029,0.5581889748573303,-0.43128353357315063,0.20698599517345428,0.7956429719924927
1772458506132549600,1.653549560546875,-1.2687817811965942,-0.2058517038822174,-0.1119450032711029,0.5581889748573303,-0.43128353357315063,0.20698599517345428,0.7956429719924927
1772458506142866400,1.663866455078125,-1.2687817811965942,-0.2058517038822174,-0.1119450032711029,0.5581889748573303,-0.43128353357315063,0.20698599517345428,0.7956429719924927
1772458506152530400,1.673530517578125,-1.2699601650238037,-0.20715752243995667,-0.1120389997959137,0.5583490133285522,-0.4328019917011261,0.2079779952764511,0.7952589988708496
1772458506162556400,1.683556396484375,-1.2699601650238037,-0.20715752243995667,-0.1120389997959137,0.5583490133285522,-0.4328019917011261,0.2079779952764511,0.7952589988708496
1772458506172521200,1.693521240234375,-1.2699601650238037,-0.20715752243995667,-0.1120389997959137,0.5583490133285522,-0.4328019917011261,0.2079779952764511,0.7952589988708496
1772458506182524200,1.703524169921875,-1.2699601650238037,-0.20715752243995667,-0.1120389997959137,0.5583490133285522,-0.4328019917011261,0.2079779952764511,0.7952589988708496
1772458506192516600,1.7135166015625,-1.2699601650238037,-0.20715752243995667,-0.1120389997959137,0.5583490133285522,-0.4328019917011261,0.2079779952764511,0.7952589988708496
1772458506224148700,1.745148681640625,-1.2702834606170654,-0.20798029005527496,-0.1123030036687851,0.5582399964332581,-0.43416544795036316,0.2086929976940155,0.7951110005378723
1772458506232506000,1.753506103515625,-1.2702834606170654,-0.20798029005527496,-0.1123030036687851,0.5582399964332581,-0.43416544795036316,0.2086929976940155,0.7951110005378723
1772458506242854400,1.7638544921875,-1.2702834606170654,-0.20798029005527496,-0.1123030036687851,0.5582399964332581,-0.43416544795036316,0.2086929976940155,0.7951110005378723
1772458506252505300,1.77350537109375,-1.2714029550552368,-0.2088555544614792,-0.11251500248908997,0.5584279894828796,-0.4356479048728943,0.20950600504875183,0.7947350144386292
1772458506262506500,1.783506591796875,-1.2714029550552368,-0.2088555544614792,-0.11251500248908997,0.5584279894828796,-0.4356479048728943,0.20950600504875183,0.7947350144386292
1772458506272478700,1.793478759765625,-1.2714029550552368,-0.2088555544614792,-0.11251500248908997,0.5584279894828796,-0.4356479048728943,0.20950600504875183,0.7947350144386292
1772458506282514200,1.80351416015625,-1.2714029550552368,-0.2088555544614792,-0.11251500248908997,0.5584279894828796,-0.4356479048728943,0.20950600504875183,0.7947350144386292
1772458506292474000,1.81347412109375,-1.2714029550552368,-0.2088555544614792,-0.11251500248908997,0.5584279894828796,-0.4356479048728943,0.20950600504875183,0.7947350144386292
1772458506302475500,1.8234755859375,-1.2714029550552368,-0.2088555544614792,-0.11251500248908997,0.5584279894828796,-0.4356479048728943,0.20950600504875183,0.7947350144386292
1772458506332458500,1.85345849609375,-1.2727655172348022,-0.20898573100566864,-0.1127920001745224,0.5588330030441284,-0.4368021786212921,0.20995500683784485,0.7942929863929749
1772458506342775300,1.863775390625,-1.2727655172348022,-0.20898573100566864,-0.1127920001745224,0.5588330030441284,-0.4368021786212921,0.20995500683784485,0.7942929863929749
1772458506352438000,1.87343798828125,-1.2734583616256714,-0.20853890478610992,-0.11303900182247162,0.5591109991073608,-0.4372723698616028,0.20995399355888367,0.7940629720687866
1772458506363070500,1.884070556640625,-1.2734583616256714,-0.20853890478610992,-0.11303900182247162,0.5591109991073608,-0.4372723698616028,0.20995399355888367,0.7940629720687866
1772458506372426200,1.89342626953125,-1.2734583616256714,-0.20853890478610992,-0.11303900182247162,0.5591109991073608,-0.4372723698616028,0.20995399355888367,0.7940629720687866
1772458506384927700,1.905927734375,-1.2734583616256714,-0.20853890478610992,-0.11303900182247162,0.5591109991073608,-0.4372723698616028,0.20995399355888367,0.7940629720687866
1772458506392449300,1.91344921875,-1.2733179330825806,-0.20677614212036133,-0.11371199786663055,0.5592259764671326,-0.437608927488327,0.20936399698257446,0.7940409779548645
1772458506402477600,1.9234775390625,-1.2733179330825806,-0.20677614212036133,-0.11371199786663055,0.5592259764671326,-0.437608927488327,0.20936399698257446,0.7940409779548645
1772458506432437200,1.953437255859375,-1.2733179330825806,-0.20677614212036133,-0.11371199786663055,0.5592259764671326,-0.437608927488327,0.20936399698257446,0.7940409779548645
1772458506442770000,1.96377001953125,-1.2733179330825806,-0.20677614212036133,-0.11371199786663055,0.5592259764671326,-0.437608927488327,0.20936399698257446,0.7940409779548645
1772458506452420900,1.9734208984375,-1.2734553813934326,-0.20482805371284485,-0.11444000154733658,0.5594649910926819,-0.4380185902118683,0.2087389975786209,0.7939320206642151
1772458506462424600,1.983424560546875,-1.2734553813934326,-0.20482805371284485,-0.11444000154733658,0.5594649910926819,-0.4380185902118683,0.2087389975786209,0.7939320206642151
1772458506472403700,1.99340380859375,-1.2734553813934326,-0.20482805371284485,-0.11444000154733658,0.5594649910926819,-0.4380185902118683,0.2087389975786209,0.7939320206642151
1772458506482484000,2.00348388671875,-1.2734553813934326,-0.20482805371284485,-0.11444000154733658,0.5594649910926819,-0.4380185902118683,0.2087389975786209,0.7939320206642151
1772458506492490000,2.013489990234375,-1.274080514907837,-0.20248885452747345,-0.11533199995756149,0.5599169731140137,-0.4386759400367737,0.20806099474430084,0.7936630249023438
1772458506502486800,2.02348681640625,-1.274080514907837,-0.20248885452747345,-0.11533199995756149,0.5599169731140137,-0.4386759400367737,0.20806099474430084,0.7936630249023438
1772458506523098600,2.0440986328125,-1.274080514907837,-0.20248885452747345,-0.11533199995756149,0.5599169731140137,-0.4386759400367737,0.20806099474430084,0.7936630249023438
1772458506532474000,2.05347412109375,-1.274080514907837,-0.20248885452747345,-0.11533199995756149,0.5599169731140137,-0.4386759400367737,0.20806099474430084,0.7936630249023438
1772458506544371500,2.065371337890625,-1.274080514907837,-0.20248885452747345,-0.11533199995756149,0.5599169731140137,-0.4386759400367737,0.20806099474430084,0.7936630249023438
1772458506552488000,2.073488037109375,-1.2744247913360596,-0.20040614902973175,-0.11588399857282639,0.5603039860725403,-0.4385949969291687,0.20725899934768677,0.7935190200805664
1772458506562505200,2.083505126953125,-1.2744247913360596,-0.20040614902973175,-0.11588399857282639,0.5603039860725403,-0.4385949969291687,0.20725899934768677,0.7935190200805664
1772458506572523300,2.093523193359375,-1.2744247913360596,-0.20040614902973175,-0.11588399857282639,0.5603039860725403,-0.4385949969291687,0.20725899934768677,0.7935190200805664
1772458506582493700,2.10349365234375,-1.2744247913360596,-0.20040614902973175,-0.11588399857282639,0.5603039860725403,-0.4385949969291687,0.20725899934768677,0.7935190200805664
1772458506592486700,2.113486572265625,-1.2730226516723633,-0.19689401984214783,-0.11678499728441238,0.5602290034294128,-0.43786802887916565,0.2056249976158142,0.7938650250434875
1772458506602523400,2.1235234375,-1.2730226516723633,-0.19689401984214783,-0.11678499728441238,0.5602290034294128,-0.43786802887916565,0.2056249976158142,0.7938650250434875
1772458506632511700,2.15351171875,-1.2674174308776855,-0.18995322287082672,-0.11908300220966339,0.5588849782943726,-0.4370306730270386,0.20238900184631348,0.7953010201454163
1772458506642837800,2.163837646484375,-1.2674174308776855,-0.18995322287082672,-0.11908300220966339,0.5588849782943726,-0.4370306730270386,0.20238900184631348,0.7953010201454163
1772458506652488000,2.173488037109375,-1.2674174308776855,-0.18995322287082672,-0.11908300220966339,0.5588849782943726,-0.4370306730270386,0.20238900184631348,0.7953010201454163
1772458506662484200,2.183484130859375,-1.2674174308776855,-0.18995322287082672,-0.11908300220966339,0.5588849782943726,-0.4370306730270386,0.20238900184631348,0.7953010201454163
1772458506672487700,2.19348779296875,-1.2674174308776855,-0.18995322287082672,-0.11908300220966339,0.5588849782943726,-0.4370306730270386,0.20238900184631348,0.7953010201454163
1772458506683163600,2.20416357421875,-1.2674174308776855,-0.18995322287082672,-0.11908300220966339,0.5588849782943726,-0.4370306730270386,0.20238900184631348,0.7953010201454163
1772458506692568600,2.213568603515625,-1.2550849914550781,-0.17785151302814484,-0.12348700314760208,0.5554429888725281,-0.4360465705394745,0.1966869980096817,0.7984650135040283
1772458506705107000,2.22610693359375,-1.2550849914550781,-0.17785151302814484,-0.12348700314760208,0.5554429888725281,-0.4360465705394745,0.1966869980096817,0.7984650135040283
1772458506732735000,2.25373486328125,-1.2340887784957886,-0.16370397806167603,-0.12800799310207367,0.5489969849586487,-0.4320041239261627,0.1887339949607849,0.8041099905967712
1772458506743088600,2.264088623046875,-1.2340887784957886,-0.16370397806167603,-0.12800799310207367,0.5489969849586487,-0.4320041239261627,0.1887339949607849,0.8041099905967712
1772458506752845300,2.27384521484375,-1.2340887784957886,-0.16370397806167603,-0.12800799310207367,0.5489969849586487,-0.4320041239261627,0.1887339949607849,0.8041099905967712
1772458506762825700,2.28382568359375,-1.2340887784957886,-0.16370397806167603,-0.12800799310207367,0.5489969849586487,-0.4320041239261627,0.1887339949607849,0.8041099905967712
1772458506772824000,2.293823974609375,-1.2340887784957886,-0.16370397806167603,-0.12800799310207367,0.5489969849586487,-0.4320041239261627,0.1887339949607849,0.8041099905967712
1772458506782873600,2.30387353515625,-1.2340887784957886,-0.16370397806167603,-0.12800799310207367,0.5489969849586487,-0.4320041239261627,0.1887339949607849,0.8041099905967712
1772458506792881400,2.31388134765625,-1.207476019859314,-0.13817715644836426,-0.13728100061416626,0.5411270260810852,-0.4308832287788391,0.17659400403499603,0.8106470108032227
1772458506802903600,2.323903564453125,-1.207476019859314,-0.13817715644836426,-0.13728100061416626,0.5411270260810852,-0.4308832287788391,0.17659400403499603,0.8106470108032227
1772458506812902100,2.333902099609375,-1.207476019859314,-0.13817715644836426,-0.13728100061416626,0.5411270260810852,-0.4308832287788391,0.17659400403499603,0.8106470108032227
1772458506843821800,2.36482177734375,-1.1779173612594604,-0.1009981781244278,-0.15225300192832947,0.5325750112533569,-0.43604856729507446,0.16098099946975708,0.8168630003929138
1772458506852895500,2.3738955078125,-1.1779173612594604,-0.1009981781244278,-0.15225300192832947,0.5325750112533569,-0.43604856729507446,0.16098099946975708,0.8168630003929138
1772458506864592100,2.385592041015625,-1.1779173612594604,-0.1009981781244278,-0.15225300192832947,0.5325750112533569,-0.43604856729507446,0.16098099946975708,0.8168630003929138
1772458506872966000,2.3939658203125,-1.1499669551849365,-0.056356605142354965,-0.1699499934911728,0.5250250101089478,-0.44446995854377747,0.14287899434566498,0.8216140270233154
1772458506883034600,2.40403466796875,-1.1499669551849365,-0.056356605142354965,-0.1699499934911728,0.5250250101089478,-0.44446995854377747,0.14287899434566498,0.8216140270233154
1772458506893002000,2.414001953125,-1.1499669551849365,-0.056356605142354965,-0.1699499934911728,0.5250250101089478,-0.44446995854377747,0.14287899434566498,0.8216140270233154
1772458506903032800,2.42403271484375,-1.1499669551849365,-0.056356605142354965,-0.1699499934911728,0.5250250101089478,-0.44446995854377747,0.14287899434566498,0.8216140270233154
1772458506913033500,2.434033447265625,-1.1499669551849365,-0.056356605142354965,-0.1699499934911728,0.5250250101089478,-0.44446995854377747,0.14287899434566498,0.8216140270233154
1772458506923102000,2.44410205078125,-1.1499669551849365,-0.056356605142354965,-0.1699499934911728,0.5250250101089478,-0.44446995854377747,0.14287899434566498,0.8216140270233154
1772458506953096000,2.474095947265625,-1.1273397207260132,-0.020034266635775566,-0.18689699470996857,0.5183590054512024,-0.45856422185897827,0.12967300415039062,0.8243520259857178
1772458506963139000,2.48413916015625,-1.1273397207260132,-0.020034266635775566,-0.18689699470996857,0.5183590054512024,-0.45856422185897827,0.12967300415039062,0.8243520259857178
1772458506973100500,2.4941005859375,-1.105953574180603,0.019702114164829254,-0.20767199993133545,0.5120829939842224,-0.48091983795166016,0.11693400144577026,0.8252080082893372
1772458506983122400,2.504122314453125,-1.105953574180603,0.019702114164829254,-0.20767199993133545,0.5120829939842224,-0.48091983795166016,0.11693400144577026,0.8252080082893372
1772458506993116000,2.514115966796875,-1.105953574180603,0.019702114164829254,-0.20767199993133545,0.5120829939842224,-0.48091983795166016,0.11693400144577026,0.8252080082893372
1772458507003754200,2.524754150390625,-1.105953574180603,0.019702114164829254,-0.20767199993133545,0.5120829939842224,-0.48091983795166016,0.11693400144577026,0.8252080082893372
1772458507013127200,2.534127197265625,-1.105953574180603,0.019702114164829254,-0.20767199993133545,0.5120829939842224,-0.48091983795166016,0.11693400144577026,0.8252080082893372
1772458507025625900,2.5466259765625,-1.105953574180603,0.019702114164829254,-0.20767199993133545,0.5120829939842224,-0.48091983795166016,0.11693400144577026,0.8252080082893372
1772458507053147100,2.574147216796875,-1.0656626224517822,0.07392046600580215,-0.23720699548721313,0.4990150034427643,-0.5146247148513794,0.09840100258588791,0.8276669979095459
1772458507063146500,2.584146484375,-1.0656626224517822,0.07392046600580215,-0.23720699548721313,0.4990150034427643,-0.5146247148513794,0.09840100258588791,0.8276669979095459
1772458507073138400,2.594138427734375,-1.0157861709594727,0.13002297282218933,-0.2721709907054901,0.482015997171402,-0.5620373487472534,0.08005499839782715,0.8289589881896973
1772458507083157500,2.604157470703125,-1.0157861709594727,0.13002297282218933,-0.2721709907054901,0.482015997171402,-0.5620373487472534,0.08005499839782715,0.8289589881896973
1772458507093114000,2.614114013671875,-1.0157861709594727,0.13002297282218933,-0.2721709907054901,0.482015997171402,-0.5620373487472534,0.08005499839782715,0.8289589881896973
1772458507103158000,2.624157958984375,-1.0157861709594727,0.13002297282218933,-0.2721709907054901,0.482015997171402,-0.5620373487472534,0.08005499839782715,0.8289589881896973
1772458507113153800,2.63415380859375,-0.9499505162239075,0.17869368195533752,-0.31321999430656433,0.45766499638557434,-0.6299999356269836,0.06567300111055374,0.8295300006866455
1772458507123172400,2.64417236328125,-0.9499505162239075,0.17869368195533752,-0.31321999430656433,0.45766499638557434,-0.6299999356269836,0.06567300111055374,0.8295300006866455
1772458507133134000,2.654134033203125,-0.9499505162239075,0.17869368195533752,-0.31321999430656433,0.45766499638557434,-0.6299999356269836,0.06567300111055374,0.8295300006866455
1772458507163801000,2.684801025390625,-0.9499505162239075,0.17869368195533752,-0.31321999430656433,0.45766499638557434,-0.6299999356269836,0.06567300111055374,0.8295300006866455
1772458507173165000,2.6941650390625,-0.8562812805175781,0.22274009883403778,-0.3627080023288727,0.4217129945755005,-0.7224841117858887,0.05124799907207489,0.829442024230957
1772458507184762600,2.7057626953125,-0.8562812805175781,0.22274009883403778,-0.3627080023288727,0.4217129945755005,-0.7224841117858887,0.05124799907207489,0.829442024230957
1772458507193182500,2.714182373046875,-0.8562812805175781,0.22274009883403778,-0.3627080023288727,0.4217129945755005,-0.7224841117858887,0.05124799907207489,0.829442024230957
1772458507203218700,2.72421875,-0.8562812805175781,0.22274009883403778,-0.3627080023288727,0.4217129945755005,-0.7224841117858887,0.05124799907207489,0.829442024230957
